0.98, 0.32, 1.8, 0.4, -0.4, 0.36, 3145, 1
0.98, 0.32, 1.8, 0.4, -0.4, 0.6, 3146, 1
0.98, 0.32, 1.8, 0.4, -0.4, 0.84, 3147, 1
0.98, 0.32, 1.8, 0.4, -0.4, 1.08, 3148, 1
0.98, 0.32, 1.8, 0.4, -0.4, 1.32, 3149, 1
0.98, 0.32, 1.8, 0.4, -0.16, 0.12, 3150, 1
0.98, 0.32, 1.8, 0.4, -0.16, 0.36, 3151, 1
0.98, 0.32, 1.8, 0.4, -0.16, 0.6, 3152, 1
0.98, 0.32, 1.8, 0.4, -0.16, 0.84, 3153, 1
0.98, 0.32, 1.8, 0.4, -0.16, 1.08, 3154, 1
0.98, 0.32, 1.8, 0.4, -0.16, 1.32, 3155, 1
0.98, 0.32, 1.8, 0.4, 0.08, 0.12, 3156, 1
0.98, 0.32, 1.8, 0.4, 0.08, 0.36, 3157, 1
0.98, 0.32, 1.8, 0.4, 0.08, 0.6, 3158, 1
0.98, 0.32, 1.8, 0.4, 0.08, 0.84, 3159, 1
0.98, 0.32, 1.8, 0.4, 0.08, 1.08, 3160, 1
0.98, 0.32, 1.8, 0.4, 0.08, 1.32, 3161, 1
0.98, 0.32, 1.8, 0.4, 0.32, 0.12, 3162, 1
0.98, 0.32, 1.8, 0.4, 0.32, 0.36, 3163, 1
0.98, 0.32, 1.8, 0.4, 0.32, 0.6, 3164, 1
0.98, 0.32, 1.8, 0.4, 0.32, 0.84, 3165, 1
0.98, 0.32, 1.8, 0.4, 0.32, 1.08, 3166, 1
0.98, 0.32, 1.8, 0.4, 0.32, 1.32, 3167, 0
0.98, 0.32, 1.8, 0.4, 0.56, 0.12, 3168, 1
0.98, 0.32, 1.8, 0.4, 0.56, 0.36, 3169, 1
0.98, 0.32, 1.8, 0.4, 0.56, 0.6, 3170, 1
0.98, 0.32, 1.8, 0.4, 0.56, 0.84, 3171, 1
0.98, 0.32, 1.8, 0.4, 0.56, 1.08, 3172, 1
0.98, 0.32, 1.8, 0.4, 0.56, 1.32, 3173, 1
0.98, 0.32, 1.8, 0.4, 0.8, 0.12, 3174, 1
0.98, 0.32, 1.8, 0.4, 0.8, 0.36, 3175, 1
0.98, 0.32, 1.8, 0.4, 0.8, 0.6, 3176, 1
0.98, 0.32, 1.8, 0.4, 0.8, 0.84, 3177, 1
0.98, 0.32, 1.8, 0.4, 0.8, 1.08, 3178, 0
0.98, 0.32, 1.8, 0.4, 0.8, 1.32, 3179, 0
0.98, 0.32, 1.8, 0.4, 1.04, 0.12, 3180, 1
0.98, 0.32, 1.8, 0.4, 1.04, 0.36, 3181, 1
0.98, 0.32, 1.8, 0.4, 1.04, 0.6, 3182, 1
0.98, 0.32, 1.8, 0.4, 1.04, 0.84, 3183, 1
0.98, 0.32, 1.8, 0.4, 1.04, 1.08, 3184, 0
0.98, 0.32, 1.8, 0.4, 1.04, 1.32, 3185, 0
0.98, 0.32, 1.8, 0.56, -0.88, 1.35, 3222, 0
0.98, 0.32, 1.8, 0.56, -0.64, 1.35, 3223, 0
0.98, 0.32, 1.8, 0.56, -0.4, 1.35, 3224, 1
0.98, 0.32, 1.8, 0.56, -0.16, 1.35, 3225, 0
0.98, 0.32, 1.8, 0.56, 0.08, 1.35, 3226, 1
0.98, 0.32, 1.8, 0.56, 0.32, 1.35, 3227, 1
0.98, 0.32, 1.8, 0.8, -0.88, 1.35, 3228, 0
0.98, 0.32, 1.8, 0.8, -0.64, 1.35, 3229, 0
0.98, 0.32, 1.8, 0.8, -0.4, 1.35, 3230, 0
0.98, 0.32, 1.8, 0.8, -0.16, 1.35, 3231, 0
0.98, 0.32, 1.8, 0.8, 0.08, 1.35, 3232, 1
0.98, 0.32, 1.8, 0.8, 0.32, 1.35, 3233, 1
0.98, 0.32, 1.8, 1.04, -0.88, 1.35, 3234, 0
0.98, 0.32, 1.8, 1.04, -0.64, 1.35, 3235, 0
0.98, 0.32, 1.8, 1.04, -0.4, 1.35, 3236, 0
0.98, 0.32, 1.8, 1.04, -0.16, 1.35, 3237, 0
0.98, 0.32, 1.8, 1.04, 0.08, 1.35, 3238, 0
0.98, 0.32, 1.8, 1.04, 0.32, 1.35, 3239, 0
0.98, 0.56, 0.12, 0.4, -0.88, 0.12, 3240, 1
0.98, 0.56, 0.12, 0.4, -0.88, 0.36, 3241, 1
0.98, 0.56, 0.12, 0.4, -0.88, 0.6, 3242, 1
0.98, 0.56, 0.12, 0.4, -0.88, 0.84, 3243, 1
0.98, 0.56, 0.12, 0.4, -0.88, 1.08, 3244, 1
0.98, 0.56, 0.12, 0.4, -0.88, 1.32, 3245, 1
0.98, 0.56, 0.12, 0.4, -0.64, 0.12, 3246, 1
0.98, 0.56, 0.12, 0.4, -0.64, 0.36, 3247, 1
0.98, 0.56, 0.12, 0.4, -0.64, 0.6, 3248, 1
0.98, 0.56, 0.12, 0.4, -0.64, 0.84, 3249, 1
0.98, 0.56, 0.12, 0.4, -0.64, 1.08, 3250, 1
0.98, 0.56, 0.12, 0.4, -0.64, 1.32, 3251, 1
0.98, 0.56, 0.12, 0.4, -0.4, 0.12, 3252, 1
0.98, 0.56, 0.12, 0.4, -0.4, 0.36, 3253, 1
0.98, 0.56, 0.12, 0.4, -0.4, 0.6, 3254, 1
0.98, 0.56, 0.12, 0.4, -0.4, 0.84, 3255, 1
0.98, 0.56, 0.12, 0.4, -0.4, 1.08, 3256, 1
0.98, 0.56, 0.12, 0.4, -0.4, 1.32, 3257, 1
0.98, 0.56, 0.12, 0.4, -0.16, 0.12, 3258, 1
0.98, 0.56, 0.12, 0.4, -0.16, 0.36, 3259, 1
0.98, 0.56, 0.12, 0.4, -0.16, 0.6, 3260, 1
0.98, 0.56, 0.12, 0.4, -0.16, 0.84, 3261, 1
0.98, 0.56, 0.12, 0.4, -0.16, 1.08, 3262, 1
0.98, 0.56, 0.12, 0.4, -0.16, 1.32, 3263, 1
0.98, 0.56, 0.12, 0.4, 0.08, 0.12, 3264, 1
0.98, 0.56, 0.12, 0.4, 0.08, 0.36, 3265, 1
0.98, 0.56, 0.12, 0.4, 0.08, 0.6, 3266, 1
0.98, 0.56, 0.12, 0.4, 0.08, 0.84, 3267, 1
0.98, 0.56, 0.12, 0.4, 0.08, 1.08, 3268, 1
0.98, 0.56, 0.12, 0.4, 0.08, 1.32, 3269, 1
0.98, 0.56, 0.12, 0.4, 0.32, 0.12, 3270, 1
0.98, 0.56, 0.12, 0.4, 0.32, 0.36, 3271, 1
0.98, 0.56, 0.12, 0.4, 0.32, 0.6, 3272, 1
0.98, 0.56, 0.12, 0.4, 0.32, 0.84, 3273, 1
0.98, 0.56, 0.12, 0.4, 0.32, 1.08, 3274, 1
0.98, 0.56, 0.12, 0.4, 0.32, 1.32, 3275, 1
0.98, 0.56, 0.12, 0.4, 0.56, 0.12, 3276, 0
0.98, 0.56, 0.12, 0.4, 0.56, 0.36, 3277, 1
0.98, 0.56, 0.12, 0.4, 0.56, 0.6, 3278, 1
0.98, 0.56, 0.12, 0.4, 0.56, 0.84, 3279, 1
0.98, 0.56, 0.12, 0.4, 0.56, 1.08, 3280, 1
0.98, 0.56, 0.12, 0.4, 0.56, 1.32, 3281, 1
0.98, 0.56, 0.12, 0.4, 0.8, 0.12, 3282, 1
0.98, 0.56, 0.12, 0.4, 0.8, 0.36, 3283, 1
0.98, 0.56, 0.12, 0.4, 0.8, 0.6, 3284, 1
0.98, 0.56, 0.12, 0.4, 0.8, 0.84, 3285, 1
0.98, 0.56, 0.12, 0.4, 0.8, 1.08, 3286, 1
0.98, 0.56, 0.12, 0.4, 0.8, 1.32, 3287, 1
0.98, 0.56, 0.12, 0.4, 1.04, 0.12, 3288, 1
0.98, 0.56, 0.12, 0.4, 1.04, 0.36, 3289, 1
0.98, 0.56, 0.12, 0.4, 1.04, 0.6, 3290, 1
0.98, 0.56, 0.12, 0.4, 1.04, 0.84, 3291, 0
0.98, 0.56, 0.12, 0.4, 1.04, 1.08, 3292, 1
0.98, 0.56, 0.12, 0.4, 1.04, 1.32, 3293, 1
0.98, 0.56, 0.36, 0.4, -0.88, 0.12, 3294, 1
0.98, 0.56, 0.36, 0.4, -0.88, 0.36, 3295, 1
0.98, 0.56, 0.36, 0.4, -0.88, 0.6, 3296, 1
0.98, 0.56, 0.36, 0.4, -0.88, 0.84, 3297, 1
0.98, 0.56, 0.36, 0.4, -0.88, 1.08, 3298, 1
0.98, 0.56, 0.36, 0.4, -0.88, 1.32, 3299, 1
0.98, 0.56, 0.36, 0.4, -0.64, 0.12, 3300, 1
0.98, 0.56, 0.36, 0.4, -0.64, 0.36, 3301, 1
0.98, 0.56, 0.36, 0.4, -0.64, 0.6, 3302, 1
0.98, 0.56, 0.36, 0.4, -0.64, 0.84, 3303, 1
0.98, 0.56, 0.36, 0.4, -0.64, 1.08, 3304, 1
0.98, 0.56, 0.36, 0.4, -0.64, 1.32, 3305, 1
0.98, 0.56, 0.36, 0.4, -0.4, 0.12, 3306, 1
0.98, 0.56, 0.36, 0.4, -0.4, 0.36, 3307, 1
0.98, 0.56, 0.36, 0.4, -0.4, 0.6, 3308, 1
0.98, 0.56, 0.36, 0.4, -0.4, 0.84, 3309, 1
0.98, 0.56, 0.36, 0.4, -0.4, 1.08, 3310, 1
0.98, 0.56, 0.36, 0.4, -0.4, 1.32, 3311, 1
0.98, 0.56, 0.36, 0.4, -0.16, 0.12, 3312, 1
0.98, 0.56, 0.36, 0.4, -0.16, 0.36, 3313, 1
0.98, 0.56, 0.36, 0.4, -0.16, 0.6, 3314, 1
0.98, 0.56, 0.36, 0.4, -0.16, 0.84, 3315, 1
0.98, 0.56, 0.36, 0.4, -0.16, 1.08, 3316, 1
0.98, 0.56, 0.36, 0.4, -0.16, 1.32, 3317, 1
0.98, 0.56, 0.36, 0.4, 0.08, 0.12, 3318, 1
0.98, 0.56, 0.36, 0.4, 0.08, 0.36, 3319, 1
0.98, 0.56, 0.36, 0.4, 0.08, 0.6, 3320, 1
0.98, 0.56, 0.36, 0.4, 0.08, 0.84, 3321, 1
0.98, 0.56, 0.36, 0.4, 0.08, 1.08, 3322, 1
0.98, 0.56, 0.36, 0.4, 0.08, 1.32, 3323, 1
0.98, 0.56, 0.36, 0.4, 0.32, 0.12, 3324, 1
0.98, 0.56, 0.36, 0.4, 0.32, 0.36, 3325, 1
0.98, 0.56, 0.36, 0.4, 0.32, 0.6, 3326, 1
0.98, 0.56, 0.36, 0.4, 0.32, 0.84, 3327, 1
0.98, 0.56, 0.36, 0.4, 0.32, 1.08, 3328, 1
0.98, 0.56, 0.36, 0.4, 0.32, 1.32, 3329, 1
0.98, 0.56, 0.36, 0.4, 0.56, 0.12, 3330, 1
0.98, 0.56, 0.36, 0.4, 0.56, 0.36, 3331, 0
0.98, 0.56, 0.36, 0.4, 0.56, 0.6, 3332, 1
0.98, 0.56, 0.36, 0.4, 0.56, 0.84, 3333, 1
0.98, 0.56, 0.36, 0.4, 0.56, 1.08, 3334, 1
0.98, 0.56, 0.36, 0.4, 0.56, 1.32, 3335, 1
0.98, 0.56, 0.36, 0.4, 0.8, 0.12, 3336, 1
0.98, 0.56, 0.36, 0.4, 0.8, 0.36, 3337, 1
0.98, 0.56, 0.36, 0.4, 0.8, 0.6, 3338, 1
0.98, 0.56, 0.36, 0.4, 0.8, 0.84, 3339, 1
0.98, 0.56, 0.36, 0.4, 0.8, 1.08, 3340, 1
0.98, 0.56, 0.36, 0.4, 0.8, 1.32, 3341, 1
0.98, 0.56, 0.36, 0.4, 1.04, 0.12, 3342, 1
0.98, 0.56, 0.36, 0.4, 1.04, 0.36, 3343, 1
0.98, 0.56, 0.36, 0.4, 1.04, 0.6, 3344, 1
0.98, 0.56, 0.36, 0.4, 1.04, 0.84, 3345, 1
0.98, 0.56, 0.36, 0.4, 1.04, 1.08, 3346, 1
0.98, 0.56, 0.36, 0.4, 1.04, 1.32, 3347, 1
0.98, 0.56, 0.6, 0.4, -0.88, 0.12, 3348, 1
0.98, 0.56, 0.6, 0.4, -0.88, 0.36, 3349, 1
0.98, 0.56, 0.6, 0.4, -0.88, 0.6, 3350, 1
0.98, 0.56, 0.6, 0.4, -0.88, 0.84, 3351, 1
0.98, 0.56, 0.6, 0.4, -0.88, 1.08, 3352, 1
0.98, 0.56, 0.6, 0.4, -0.88, 1.32, 3353, 1
0.98, 0.56, 0.6, 0.4, -0.64, 0.12, 3354, 1
0.98, 0.56, 0.6, 0.4, -0.64, 0.36, 3355, 1
0.98, 0.56, 0.6, 0.4, -0.64, 0.6, 3356, 1
0.98, 0.56, 0.6, 0.4, -0.64, 0.84, 3357, 1
0.98, 0.56, 0.6, 0.4, -0.64, 1.08, 3358, 1
0.98, 0.56, 0.6, 0.4, -0.64, 1.32, 3359, 1
0.98, 0.56, 0.6, 0.4, -0.4, 0.12, 3360, 1
0.98, 0.56, 0.6, 0.4, -0.4, 0.36, 3361, 1
0.98, 0.56, 0.6, 0.4, -0.4, 0.6, 3362, 1
0.98, 0.56, 0.6, 0.4, -0.4, 0.84, 3363, 1
0.98, 0.56, 0.6, 0.4, -0.4, 1.08, 3364, 1
0.98, 0.56, 0.6, 0.4, -0.4, 1.32, 3365, 1
0.98, 0.56, 0.6, 0.4, -0.16, 0.12, 3366, 1
0.98, 0.56, 0.6, 0.4, -0.16, 0.36, 3367, 1
0.98, 0.56, 0.6, 0.4, -0.16, 0.6, 3368, 1
0.98, 0.56, 0.6, 0.4, -0.16, 0.84, 3369, 1
0.98, 0.56, 0.6, 0.4, -0.16, 1.08, 3370, 1
0.98, 0.56, 0.6, 0.4, -0.16, 1.32, 3371, 1
0.98, 0.56, 0.6, 0.4, 0.08, 0.12, 3372, 1
0.98, 0.56, 0.6, 0.4, 0.08, 0.36, 3373, 1
0.98, 0.56, 0.6, 0.4, 0.08, 0.6, 3374, 1
0.98, 0.56, 0.6, 0.4, 0.08, 0.84, 3375, 1
0.98, 0.56, 0.6, 0.4, 0.08, 1.08, 3376, 1
0.98, 0.56, 0.6, 0.4, 0.08, 1.32, 3377, 1
0.98, 0.56, 0.6, 0.4, 0.32, 0.12, 3378, 1
0.98, 0.56, 0.6, 0.4, 0.32, 0.36, 3379, 1
0.98, 0.56, 0.6, 0.4, 0.32, 0.6, 3380, 1
0.98, 0.56, 0.6, 0.4, 0.32, 0.84, 3381, 1
0.98, 0.56, 0.6, 0.4, 0.32, 1.08, 3382, 1
0.98, 0.56, 0.6, 0.4, 0.32, 1.32, 3383, 1
0.98, 0.56, 0.6, 0.4, 0.56, 0.12, 3384, 1
0.98, 0.56, 0.6, 0.4, 0.56, 0.36, 3385, 1
0.98, 0.56, 0.6, 0.4, 0.56, 0.6, 3386, 0
0.98, 0.56, 0.6, 0.4, 0.56, 0.84, 3387, 0
0.98, 0.56, 0.6, 0.4, 0.56, 1.08, 3388, 1
0.98, 0.56, 0.6, 0.4, 0.56, 1.32, 3389, 1
0.98, 0.56, 0.6, 0.4, 0.8, 0.12, 3390, 1
0.98, 0.56, 0.6, 0.4, 0.8, 0.36, 3391, 1
0.98, 0.56, 0.6, 0.4, 0.8, 0.6, 3392, 1
0.98, 0.56, 0.6, 0.4, 0.8, 0.84, 3393, 0
0.98, 0.56, 0.6, 0.4, 0.8, 1.08, 3394, 1
0.98, 0.56, 0.6, 0.4, 0.8, 1.32, 3395, 1
0.98, 0.56, 0.6, 0.4, 1.04, 0.12, 3396, 1
0.98, 0.56, 0.6, 0.4, 1.04, 0.36, 3397, 1
0.98, 0.56, 0.6, 0.4, 1.04, 0.6, 3398, 1
0.98, 0.56, 0.6, 0.4, 1.04, 0.84, 3399, 0
0.98, 0.56, 0.6, 0.4, 1.04, 1.08, 3400, 1
0.98, 0.56, 0.6, 0.4, 1.04, 1.32, 3401, 1
0.98, 0.56, 0.84, 0.4, -0.88, 0.12, 3402, 1
0.98, 0.56, 0.84, 0.4, -0.88, 0.36, 3403, 1
0.98, 0.56, 0.84, 0.4, -0.88, 0.6, 3404, 1
0.98, 0.56, 0.84, 0.4, -0.88, 0.84, 3405, 1
0.98, 0.56, 0.84, 0.4, -0.88, 1.08, 3406, 1
0.98, 0.56, 0.84, 0.4, -0.88, 1.32, 3407, 1
0.98, 0.56, 0.84, 0.4, -0.64, 0.12, 3408, 1
0.98, 0.56, 0.84, 0.4, -0.64, 0.36, 3409, 1
0.98, 0.56, 0.84, 0.4, -0.64, 0.6, 3410, 1
0.98, 0.56, 0.84, 0.4, -0.64, 0.84, 3411, 1
0.98, 0.56, 0.84, 0.4, -0.64, 1.08, 3412, 1
0.98, 0.56, 0.84, 0.4, -0.64, 1.32, 3413, 1
0.98, 0.56, 0.84, 0.4, -0.4, 0.12, 3414, 1
0.98, 0.56, 0.84, 0.4, -0.4, 0.36, 3415, 1
0.98, 0.56, 0.84, 0.4, -0.4, 0.6, 3416, 1
0.98, 0.56, 0.84, 0.4, -0.4, 0.84, 3417, 1
0.98, 0.56, 0.84, 0.4, -0.4, 1.08, 3418, 1
0.98, 0.56, 0.84, 0.4, -0.4, 1.32, 3419, 1
0.98, 0.56, 0.84, 0.4, -0.16, 0.12, 3420, 1
0.98, 0.56, 0.84, 0.4, -0.16, 0.36, 3421, 1
0.98, 0.56, 0.84, 0.4, -0.16, 0.6, 3422, 1
0.98, 0.56, 0.84, 0.4, -0.16, 0.84, 3423, 0
0.98, 0.56, 0.84, 0.4, -0.16, 1.08, 3424, 1
0.98, 0.56, 0.84, 0.4, -0.16, 1.32, 3425, 1
0.98, 0.56, 0.84, 0.4, 0.08, 0.12, 3426, 1
0.98, 0.56, 0.84, 0.4, 0.08, 0.36, 3427, 1
0.98, 0.56, 0.84, 0.4, 0.08, 0.6, 3428, 1
0.98, 0.56, 0.84, 0.4, 0.08, 0.84, 3429, 1
0.98, 0.56, 0.84, 0.4, 0.08, 1.08, 3430, 1
0.98, 0.56, 0.84, 0.4, 0.08, 1.32, 3431, 1
0.98, 0.56, 0.84, 0.4, 0.32, 0.12, 3432, 1
0.98, 0.56, 0.84, 0.4, 0.32, 0.36, 3433, 1
0.98, 0.56, 0.84, 0.4, 0.32, 0.6, 3434, 1
0.98, 0.56, 0.84, 0.4, 0.32, 0.84, 3435, 1
0.98, 0.56, 0.84, 0.4, 0.32, 1.08, 3436, 1
0.98, 0.56, 0.84, 0.4, 0.32, 1.32, 3437, 1
0.98, 0.56, 0.84, 0.4, 0.56, 0.12, 3438, 1
0.98, 0.56, 0.84, 0.4, 0.56, 0.36, 3439, 1
0.98, 0.56, 0.84, 0.4, 0.56, 0.6, 3440, 1
0.98, 0.56, 0.84, 0.4, 0.56, 0.84, 3441, 0
0.98, 0.56, 0.84, 0.4, 0.56, 1.08, 3442, 1
0.98, 0.56, 0.84, 0.4, 0.56, 1.32, 3443, 1
0.98, 0.56, 0.84, 0.4, 0.8, 0.12, 3444, 1
0.98, 0.56, 0.84, 0.4, 0.8, 0.36, 3445, 1
0.98, 0.56, 0.84, 0.4, 0.8, 0.6, 3446, 1
0.98, 0.56, 0.84, 0.4, 0.8, 0.84, 3447, 1
0.98, 0.56, 0.84, 0.4, 0.8, 1.08, 3448, 1
0.98, 0.56, 0.84, 0.4, 0.8, 1.32, 3449, 1
0.98, 0.56, 0.84, 0.4, 1.04, 0.12, 3450, 1
0.98, 0.56, 0.84, 0.4, 1.04, 0.36, 3451, 1
0.98, 0.56, 0.84, 0.4, 1.04, 0.6, 3452, 1
0.98, 0.56, 0.84, 0.4, 1.04, 0.84, 3453, 1
0.98, 0.56, 0.84, 0.4, 1.04, 1.08, 3454, 0
0.98, 0.56, 0.84, 0.4, 1.04, 1.32, 3455, 1
0.98, 0.56, 1.08, 0.4, -0.88, 0.12, 3456, 1
0.98, 0.56, 1.08, 0.4, -0.88, 0.36, 3457, 1
0.98, 0.56, 1.08, 0.4, -0.88, 0.6, 3458, 1
0.98, 0.56, 1.08, 0.4, -0.88, 0.84, 3459, 1
0.98, 0.56, 1.08, 0.4, -0.88, 1.08, 3460, 1
0.98, 0.56, 1.08, 0.4, -0.88, 1.32, 3461, 1
0.98, 0.56, 1.08, 0.4, -0.64, 0.12, 3462, 1
0.98, 0.56, 1.08, 0.4, -0.64, 0.36, 3463, 1
0.98, 0.56, 1.08, 0.4, -0.64, 0.6, 3464, 1
0.98, 0.56, 1.08, 0.4, -0.64, 0.84, 3465, 1
0.98, 0.56, 1.08, 0.4, -0.64, 1.08, 3466, 1
0.98, 0.56, 1.08, 0.4, -0.64, 1.32, 3467, 1
0.98, 0.56, 1.08, 0.4, -0.4, 0.12, 3468, 1
0.98, 0.56, 1.08, 0.4, -0.4, 0.36, 3469, 1
0.98, 0.56, 1.08, 0.4, -0.4, 0.6, 3470, 1
0.98, 0.56, 1.08, 0.4, -0.4, 0.84, 3471, 1
0.98, 0.56, 1.08, 0.4, -0.4, 1.08, 3472, 1
0.98, 0.56, 1.08, 0.4, -0.4, 1.32, 3473, 1
0.98, 0.56, 1.08, 0.4, -0.16, 0.12, 3474, 1
0.98, 0.56, 1.08, 0.4, -0.16, 0.36, 3475, 1
0.98, 0.56, 1.08, 0.4, -0.16, 0.6, 3476, 1
0.98, 0.56, 1.08, 0.4, -0.16, 0.84, 3477, 1
0.98, 0.56, 1.08, 0.4, -0.16, 1.08, 3478, 1
0.98, 0.56, 1.08, 0.4, -0.16, 1.32, 3479, 1
0.98, 0.56, 1.08, 0.4, 0.08, 0.12, 3480, 1
0.98, 0.56, 1.08, 0.4, 0.08, 0.36, 3481, 1
0.98, 0.56, 1.08, 0.4, 0.08, 0.6, 3482, 1
0.98, 0.56, 1.08, 0.4, 0.08, 0.84, 3483, 1
0.98, 0.56, 1.08, 0.4, 0.08, 1.08, 3484, 1
0.98, 0.56, 1.08, 0.4, 0.08, 1.32, 3485, 1
0.98, 0.56, 1.08, 0.4, 0.32, 0.12, 3486, 1
0.98, 0.56, 1.08, 0.4, 0.32, 0.36, 3487, 1
0.98, 0.56, 1.08, 0.4, 0.32, 0.6, 3488, 1
0.98, 0.56, 1.08, 0.4, 0.32, 0.84, 3489, 1
0.98, 0.56, 1.08, 0.4, 0.32, 1.08, 3490, 1
0.98, 0.56, 1.08, 0.4, 0.32, 1.32, 3491, 1
0.98, 0.56, 1.08, 0.4, 0.56, 0.12, 3492, 1
0.98, 0.56, 1.08, 0.4, 0.56, 0.36, 3493, 1
0.98, 0.56, 1.08, 0.4, 0.56, 0.6, 3494, 1
0.98, 0.56, 1.08, 0.4, 0.56, 0.84, 3495, 1
0.98, 0.56, 1.08, 0.4, 0.56, 1.08, 3496, 0
0.98, 0.56, 1.08, 0.4, 0.56, 1.32, 3497, 1
0.98, 0.56, 1.08, 0.4, 0.8, 0.12, 3498, 1
0.98, 0.56, 1.08, 0.4, 0.8, 0.36, 3499, 1
0.98, 0.56, 1.08, 0.4, 0.8, 0.6, 3500, 1
0.98, 0.56, 1.08, 0.4, 0.8, 0.84, 3501, 1
0.98, 0.56, 1.08, 0.4, 0.8, 1.08, 3502, 1
0.98, 0.56, 1.08, 0.4, 0.8, 1.32, 3503, 0
0.98, 0.56, 1.08, 0.4, 1.04, 0.12, 3504, 1
0.98, 0.56, 1.08, 0.4, 1.04, 0.36, 3505, 1
0.98, 0.56, 1.08, 0.4, 1.04, 0.6, 3506, 1
0.98, 0.56, 1.08, 0.4, 1.04, 0.84, 3507, 0
0.98, 0.56, 1.08, 0.4, 1.04, 1.08, 3508, 0
0.98, 0.56, 1.08, 0.4, 1.04, 1.32, 3509, 0
0.98, 0.56, 1.32, 0.4, -0.88, 0.12, 3510, 1
0.98, 0.56, 1.32, 0.4, -0.88, 0.36, 3511, 1
0.98, 0.56, 1.32, 0.4, -0.88, 0.6, 3512, 1
0.98, 0.56, 1.32, 0.4, -0.88, 0.84, 3513, 1
0.98, 0.56, 1.32, 0.4, -0.88, 1.08, 3514, 1
0.98, 0.56, 1.32, 0.4, -0.88, 1.32, 3515, 1
0.98, 0.56, 1.32, 0.4, -0.64, 0.12, 3516, 1
0.98, 0.56, 1.32, 0.4, -0.64, 0.36, 3517, 1
0.98, 0.56, 1.32, 0.4, -0.64, 0.6, 3518, 1
0.98, 0.56, 1.32, 0.4, -0.64, 0.84, 3519, 1
0.98, 0.56, 1.32, 0.4, -0.64, 1.08, 3520, 1
0.98, 0.56, 1.32, 0.4, -0.64, 1.32, 3521, 1
0.98, 0.56, 1.32, 0.4, -0.4, 0.12, 3522, 1
0.98, 0.56, 1.32, 0.4, -0.4, 0.36, 3523, 1
0.98, 0.56, 1.32, 0.4, -0.4, 0.6, 3524, 1
0.98, 0.56, 1.32, 0.4, -0.4, 0.84, 3525, 1
0.98, 0.56, 1.32, 0.4, -0.4, 1.08, 3526, 1
0.98, 0.56, 1.32, 0.4, -0.4, 1.32, 3527, 1
0.98, 0.56, 1.32, 0.4, -0.16, 0.12, 3528, 1
0.98, 0.56, 1.32, 0.4, -0.16, 0.36, 3529, 1
0.98, 0.56, 1.32, 0.4, -0.16, 0.6, 3530, 1
0.98, 0.56, 1.32, 0.4, -0.16, 0.84, 3531, 1
0.98, 0.56, 1.32, 0.4, -0.16, 1.08, 3532, 1
0.98, 0.56, 1.32, 0.4, -0.16, 1.32, 3533, 1
0.98, 0.56, 1.32, 0.4, 0.08, 0.12, 3534, 1
0.98, 0.56, 1.32, 0.4, 0.08, 0.36, 3535, 1
0.98, 0.56, 1.32, 0.4, 0.08, 0.6, 3536, 1
0.98, 0.56, 1.32, 0.4, 0.08, 0.84, 3537, 1
0.98, 0.56, 1.32, 0.4, 0.08, 1.08, 3538, 1
0.98, 0.56, 1.32, 0.4, 0.08, 1.32, 3539, 1
0.98, 0.56, 1.32, 0.4, 0.32, 0.12, 3540, 1
0.98, 0.56, 1.32, 0.4, 0.32, 0.36, 3541, 1
0.98, 0.56, 1.32, 0.4, 0.32, 0.6, 3542, 1
0.98, 0.56, 1.32, 0.4, 0.32, 0.84, 3543, 1
0.98, 0.56, 1.32, 0.4, 0.32, 1.08, 3544, 1
0.98, 0.56, 1.32, 0.4, 0.32, 1.32, 3545, 1
0.98, 0.56, 1.32, 0.4, 0.56, 0.12, 3546, 1
0.98, 0.56, 1.32, 0.4, 0.56, 0.36, 3547, 1
0.98, 0.56, 1.32, 0.4, 0.56, 0.6, 3548, 1
0.98, 0.56, 1.32, 0.4, 0.56, 0.84, 3549, 1
0.98, 0.56, 1.32, 0.4, 0.56, 1.08, 3550, 0
0.98, 0.56, 1.32, 0.4, 0.56, 1.32, 3551, 0
0.98, 0.56, 1.32, 0.4, 0.8, 0.12, 3552, 1
0.98, 0.56, 1.32, 0.4, 0.8, 0.36, 3553, 1
0.98, 0.56, 1.32, 0.4, 0.8, 0.6, 3554, 1
0.98, 0.56, 1.32, 0.4, 0.8, 0.84, 3555, 1
0.98, 0.56, 1.32, 0.4, 0.8, 1.08, 3556, 0
0.98, 0.56, 1.32, 0.4, 0.8, 1.32, 3557, 0
0.98, 0.56, 1.32, 0.4, 1.04, 0.12, 3558, 1
0.98, 0.56, 1.32, 0.4, 1.04, 0.36, 3559, 1
0.98, 0.56, 1.32, 0.4, 1.04, 0.6, 3560, 1
0.98, 0.56, 1.32, 0.4, 1.04, 0.84, 3561, 1
0.98, 0.56, 1.32, 0.4, 1.04, 1.08, 3562, 0
0.98, 0.56, 1.32, 0.4, 1.04, 1.32, 3563, 0
0.98, 0.56, 1.56, -0.88, -0.88, 1.35, 3618, 1
0.98, 0.56, 1.56, -0.88, -0.64, 1.35, 3619, 1
0.98, 0.56, 1.56, -0.88, -0.4, 1.35, 3620, 1
0.98, 0.56, 1.56, -0.88, -0.16, 1.35, 3621, 1
0.98, 0.56, 1.56, -0.88, 0.08, 1.35, 3622, 1
