220, 0.163915, 1.13908, 0.747566, -0.938581, -1.99654, -0.387721, 
220, 0.205509, 1.11327, 0.737781, -0.882855, -1.98466, -0.34856, 
220, 0.244048, 1.08895, 0.726599, -0.832134, -1.96913, -0.312473, 
220, 0.279907, 1.06557, 0.713004, -0.783289, -1.94926, -0.277417, 
220, 0.313173, 1.04375, 0.697673, -0.738857, -1.92664, -0.245068, 
220, 0.343984, 1.02344, 0.680763, -0.698264, -1.90164, -0.215403, 
220, 0.37276, 1.00546, 0.661571, -0.661258, -1.87486, -0.188019, 
220, 0.399467, 0.989101, 0.640827, -0.627483, -1.84645, -0.163032, 
220, 0.424344, 0.974671, 0.618349, -0.596744, -1.81682, -0.14023, 
220, 0.447434, 0.962785, 0.594347, -0.56982, -1.78785, -0.120348, 
220, 0.469164, 0.951898, 0.568444, -0.543852, -1.75591, -0.101089, 
220, 0.48947, 0.943095, 0.541042, -0.520342, -1.72351, -0.0833653, 
220, 0.508444, 0.936353, 0.512114, -0.499236, -1.69131, -0.0674282, 
220, 0.526231, 0.931507, 0.481696, -0.480105, -1.65901, -0.0529404, 
220, 0.542935, 0.928447, 0.449836, -0.462687, -1.62658, -0.0396416, 
220, 0.558647, 0.926823, 0.416758, -0.446732, -1.59397, -0.0273282, 
220, 0.573553, 0.925697, 0.383101, -0.43179, -1.56103, -0.0155488, 
220, 0.587375, 0.929804, 0.345611, -0.419276, -1.52898, -0.00546599, 
220, 0.600539, 0.933554, 0.308065, -0.407321, -1.4964, 0.00441958, 
220, 0.612983, 0.938889, 0.269111, -0.396456, -1.46381, 0.0137236, 
220, 0.62476, 0.945773, 0.228735, -0.3866, -1.43119, 0.0225371, 
220, 0.63592, 0.954179, 0.186909, -0.377683, -1.39851, 0.0309447, 
220, 0.646507, 0.964087, 0.143596, -0.369648, -1.36574, 0.0390256, 
220, 0.656562, 0.975486, 0.0987424, -0.362447, -1.33284, 0.0468557, 
220, 0.666123, 0.988376, 0.0522809, -0.356045, -1.29976, 0.0545081, 
220, 0.675223, 1.00277, 0.00412492, -0.350413, -1.26645, 0.0620557, 
220, 0.683893, 1.01869, -0.0458329, -0.345537, -1.23283, 0.0695722, 
220, 0.692162, 1.03618, -0.0977257, -0.341411, -1.19883, 0.0771346, 
220, 0.700056, 1.0553, -0.151719, -0.338044, -1.16435, 0.0848259, 
220, 0.707599, 1.07613, -0.208018, -0.335456, -1.1293, 0.0927385, 
220, 0.714814, 1.0988, -0.266878, -0.333689, -1.09355, 0.100979, 
220, 0.72172, 1.12345, -0.328624, -0.332805, -1.05694, 0.109674, 
220, 0.728336, 1.15028, -0.393671, -0.332897, -1.01928, 0.11898, 
220, 0.734681, 1.17959, -0.462564, -0.334103, -0.980339, 0.1291, 
220, 0.740769, 1.21175, -0.536031, -0.336622, -0.939793, 0.140305, 
220, 0.746616, 1.2473, -0.615087, -0.340754, -0.897217, 0.152975, 
220, 0.752236, 1.28705, -0.701212, -0.346967, -0.852001, 0.167679, 
220, 0.75764, 1.33226, -0.7967, -0.356029, -0.803211, 0.185325, 
220, 0.76284, 1.38508, -0.905449, -0.369328, -0.749282, 0.207517, 
220, 0.767848, 1.44971, -1.03507, -0.389735, -0.687199, 0.23753, 
220, 0.772674, 1.53689, -1.20483, -0.424975, -0.609421, 0.284079, 
221, 0.657204, 1.10688, 0.641832, -0.22668, -1.99747, -0.159179, 
221, 0.66594, 1.08575, 0.625472, -0.213653, -1.96118, -0.148684, 
221, 0.674335, 1.06965, 0.60606, -0.202201, -1.92681, -0.139392, 
221, 0.681961, 1.053, 0.58449, -0.191871, -1.88931, -0.131215, 
221, 0.689112, 1.03879, 0.562861, -0.182552, -1.85416, -0.12387, 
221, 0.695761, 1.02786, 0.540932, -0.174308, -1.822, -0.117531, 
221, 0.702046, 1.01626, 0.516413, -0.166609, -1.78632, -0.111561, 
221, 0.707948, 1.00672, 0.491125, -0.159623, -1.75184, -0.106163, 
221, 0.71349, 0.999118, 0.464871, -0.153295, -1.71828, -0.101281, 
221, 0.718707, 0.993193, 0.437614, -0.147544, -1.68537, -0.096897, 
221, 0.72353, 0.98924, 0.40987, -0.142386, -1.65395, -0.0928791, 
221, 0.728287, 0.985768, 0.380087, -0.137467, -1.62085, -0.0892804, 
221, 0.732697, 0.983528, 0.350262, -0.132985, -1.58895, -0.0859261, 
221, 0.736877, 0.984111, 0.318387, -0.129, -1.55779, -0.0828545, 
221, 0.740846, 0.985246, 0.286075, -0.125271, -1.52672, -0.08, 
221, 0.744619, 0.987651, 0.252729, -0.121842, -1.49587, -0.077342, 
221, 0.74821, 0.991299, 0.218359, -0.118687, -1.46523, -0.0748553, 
221, 0.751632, 0.996164, 0.182951, -0.115787, -1.43474, -0.0725161, 
221, 0.754896, 1.00222, 0.146483, -0.113122, -1.40439, -0.0703027, 
221, 0.758013, 1.00946, 0.108926, -0.110678, -1.37411, -0.0681953, 
221, 0.760994, 1.01786, 0.0702426, -0.108442, -1.34386, -0.0661754, 
221, 0.763846, 1.02742, 0.030387, -0.106403, -1.3136, -0.0642256, 
221, 0.766578, 1.03815, -0.0106974, -0.104554, -1.28326, -0.0623293, 
221, 0.769196, 1.05006, -0.0530787, -0.102887, -1.25281, -0.0604704, 
221, 0.771709, 1.06316, -0.0968383, -0.101398, -1.22217, -0.0586328, 
221, 0.774122, 1.07749, -0.142074, -0.100087, -1.19128, -0.0567998, 
221, 0.776441, 1.09309, -0.188903, -0.0989528, -1.16006, -0.0549538, 
221, 0.77867, 1.11002, -0.237467, -0.0979991, -1.12844, -0.053076, 
221, 0.780816, 1.12835, -0.287939, -0.0972321, -1.09631, -0.0511449, 
221, 0.782882, 1.14818, -0.340528, -0.0966619, -1.06357, -0.0491362, 
221, 0.784874, 1.16963, -0.395498, -0.0963035, -1.03007, -0.0470208, 
221, 0.786796, 1.19288, -0.453178, -0.0961785, -0.995669, -0.0447631, 
221, 0.788651, 1.21814, -0.513989, -0.0963177, -0.96015, -0.0423182, 
221, 0.790443, 1.24571, -0.578485, -0.0967652, -0.923257, -0.0396268, 
221, 0.792175, 1.27598, -0.647414, -0.0975852, -0.884646, -0.0366078, 
221, 0.79385, 1.30952, -0.721826, -0.098874, -0.843841, -0.0331448, 
221, 0.795471, 1.34719, -0.803271, -0.100783, -0.800144, -0.0290597, 
221, 0.79704, 1.39033, -0.894209, -0.103566, -0.752462, -0.0240591, 
221, 0.798559, 1.44135, -0.998956, -0.107698, -0.698883, -0.0176046, 
221, 0.80003, 1.50515, -1.12638, -0.114214, -0.635502, -0.00853266, 
221, 0.801456, 1.59515, -1.30054, -0.126113, -0.551754, 0.0064918, 
222, 0.984205, 1.10975, 0.369383, 0.373577, -1.7962, -0.132089, 
222, 0.977449, 1.10276, 0.349625, 0.365027, -1.771, -0.141278, 
222, 0.970987, 1.09648, 0.32929, 0.357015, -1.74581, -0.150046, 
222, 0.96481, 1.09105, 0.30826, 0.349569, -1.72066, -0.158403, 
222, 0.958099, 1.08659, 0.287612, 0.341882, -1.69665, -0.166043, 
222, 0.952924, 1.08283, 0.264403, 0.335968, -1.67081, -0.173873, 
222, 0.947681, 1.08011, 0.240853, 0.330235, -1.64558, -0.181322, 
222, 0.942489, 1.07807, 0.216922, 0.324725, -1.62059, -0.188356, 
222, 0.937438, 1.07592, 0.193142, 0.319324, -1.59559, -0.1951, 
222, 0.932745, 1.07731, 0.16633, 0.315142, -1.57092, -0.201789, 
222, 0.928114, 1.07808, 0.140116, 0.310854, -1.54624, -0.208179, 
222, 0.92372, 1.07973, 0.113697, 0.306984, -1.52234, -0.214456, 
222, 0.919329, 1.08208, 0.0850411, 0.303296, -1.49656, -0.220517, 
222, 0.915178, 1.08534, 0.0563574, 0.300015, -1.47179, -0.226489, 
222, 0.911172, 1.08943, 0.0268504, 0.297047, -1.44699, -0.232364, 
222, 0.907305, 1.09435, -0.0035028, 0.294382, -1.42216, -0.238164, 
222, 0.903569, 1.1001, -0.0347294, 0.292013, -1.39725, -0.24391, 
222, 0.899959, 1.10668, -0.0668619, 0.289934, -1.37227, -0.249624, 
222, 0.896468, 1.11411, -0.0999383, 0.288142, -1.34717, -0.255329, 
222, 0.89309, 1.1224, -0.134003, 0.286635, -1.32193, -0.261048, 
222, 0.88982, 1.13156, -0.169109, 0.285417, -1.29652, -0.266804, 
222, 0.886654, 1.14162, -0.205316, 0.28449, -1.27091, -0.272624, 
222, 0.883585, 1.1526, -0.242697, 0.283862, -1.24505, -0.278534, 
222, 0.880611, 1.16455, -0.281334, 0.283543, -1.21891, -0.284565, 
222, 0.877726, 1.1775, -0.321327, 0.283547, -1.19242, -0.290751, 
222, 0.874928, 1.19151, -0.3628, 0.283896, -1.16554, -0.297132, 
222, 0.872529, 1.20566, -0.403831, 0.284587, -1.13907, -0.30325, 
222, 0.869739, 1.22239, -0.449456, 0.285679, -1.11088, -0.310348, 
222, 0.867104, 1.24025, -0.496708, 0.287227, -1.0822, -0.317701, 
222, 0.864575, 1.25947, -0.54601, 0.289275, -1.05284, -0.325436, 
222, 0.862133, 1.28026, -0.597768, 0.291888, -1.02265, -0.333671, 
222, 0.859765, 1.30286, -0.652432, 0.29516, -0.99142, -0.34254, 
222, 0.857465, 1.32757, -0.71056, 0.299218, -0.95892, -0.35221, 
222, 0.855229, 1.35479, -0.772886, 0.30424, -0.92484, -0.362905, 
222, 0.853053, 1.38507, -0.840426, 0.31048, -0.888757, -0.374939, 
222, 0.850935, 1.41923, -0.914671, 0.318327, -0.850053, -0.38878, 
222, 0.848871, 1.45857, -0.997937, 0.328399, -0.807776, -0.405168, 
222, 0.846859, 1.50524, -1.09412, 0.341767, -0.760328, -0.425373, 
222, 0.844887, 1.57325, -1.22847, 0.365681, -0.697676, -0.458244, 
222, 0.842975, 1.68318, -1.43772, 0.411498, -0.6049, -0.516684, 
223, 1.16264, 1.24655, -0.12031, 0.881297, -1.67484, -0.401451, 
223, 1.15279, 1.24605, -0.137483, 0.87142, -1.66016, -0.412176, 
223, 1.14299, 1.24585, -0.154617, 0.861851, -1.64553, -0.422521, 
223, 1.13334, 1.24606, -0.17221, 0.852646, -1.63073, -0.432725, 
223, 1.12388, 1.24671, -0.190406, 0.843828, -1.61571, -0.44287, 
223, 1.11461, 1.24781, -0.209218, 0.835384, -1.60044, -0.452986, 
223, 1.10552, 1.24917, -0.228431, 0.827173, -1.58498, -0.463067, 
223, 1.09666, 1.25165, -0.249092, 0.819841, -1.56912, -0.473135, 
223, 1.08795, 1.25425, -0.269991, 0.812651, -1.55311, -0.483208, 
223, 1.07938, 1.25733, -0.291546, 0.805837, -1.53689, -0.493284, 
223, 1.07106, 1.26122, -0.314264, 0.799441, -1.52036, -0.503486, 
223, 1.06285, 1.26545, -0.337439, 0.793427, -1.50365, -0.513667, 
223, 1.05497, 1.2701, -0.361057, 0.787851, -1.48676, -0.523689, 
223, 1.047, 1.27585, -0.386628, 0.782658, -1.46937, -0.534338, 
223, 1.03929, 1.28198, -0.412584, 0.777882, -1.45183, -0.544864, 
223, 1.0319, 1.2864, -0.435897, 0.773128, -1.43417, -0.554033, 
223, 1.02453, 1.29497, -0.465425, 0.769463, -1.41603, -0.565532, 
223, 1.0172, 1.30374, -0.495339, 0.766039, -1.39761, -0.576982, 
223, 1.01005, 1.3129, -0.52585, 0.76302, -1.37887, -0.588445, 
223, 1.00309, 1.32258, -0.5571, 0.760434, -1.35984, -0.599983, 
223, 0.996354, 1.3325, -0.588477, 0.758202, -1.34075, -0.611326, 
223, 0.989487, 1.34514, -0.624873, 0.756904, -1.32021, -0.624541, 
223, 0.982891, 1.35732, -0.660123, 0.755811, -1.29999, -0.637137, 
223, 0.976289, 1.36927, -0.694919, 0.754947, -1.27986, -0.64959, 
223, 0.970151, 1.38631, -0.738195, 0.755865, -1.25743, -0.664739, 
223, 0.964013, 1.40169, -0.778522, 0.756574, -1.23575, -0.678814, 
223, 0.957877, 1.42044, -0.824814, 0.758732, -1.21241, -0.695214, 
223, 0.951901, 1.44048, -0.873215, 0.761661, -1.18844, -0.712319, 
223, 0.946043, 1.46271, -0.925367, 0.765718, -1.16338, -0.730841, 
223, 0.940294, 1.48779, -0.982454, 0.771207, -1.1369, -0.75129, 
223, 0.934583, 1.51189, -1.0376, 0.776655, -1.11088, -0.77086, 
223, 0.929073, 1.54535, -1.10941, 0.78626, -1.08014, -0.797228, 
223, 0.923676, 1.59315, -1.20686, 0.802557, -1.04216, -0.834405, 
223, 0.918338, 1.65199, -1.32392, 0.824504, -0.998502, -0.879963, 
224, 1.25487, 1.60756, -0.93492, -2.06919, 1.58444, 2.30326, 
224, 1.20535, 1.61191, -0.99355, 1.04309, -1.52335, -0.866207, 
224, 1.19565, 1.61438, -1.00821, 1.03783, -1.51035, -0.872714, 
224, 1.0766, 1.80249, -1.4785, 1.0178, -1.27259, -1.0614, 
225, -0.194239, 0.234023, 0.650128, -1.06961, -1.99238, 0.283492, 
225, -0.132386, 0.204475, 0.638212, -1.0161, -1.93678, 0.300369, 
225, -0.0717463, 0.181384, 0.619433, -0.967297, -1.87931, 0.313551, 
225, -0.0127177, 0.164946, 0.594, -0.923079, -1.82078, 0.323286, 
225, 0.0443699, 0.155172, 0.562173, -0.883188, -1.76187, 0.329961, 
225, 0.0992585, 0.1519, 0.524232, -0.847289, -1.7031, 0.334081, 
225, 0.151763, 0.154853, 0.480452, -0.815047, -1.64485, 0.336194, 
225, 0.201496, 0.163136, 0.43162, -0.786629, -1.58619, 0.336861, 
225, 0.249021, 0.177677, 0.376678, -0.760669, -1.5298, 0.336574, 
225, 0.293949, 0.197305, 0.316534, -0.737668, -1.47405, 0.33586, 
225, 0.336328, 0.221741, 0.251211, -0.717457, -1.41887, 0.335177, 
225, 0.376236, 0.250764, 0.180645, -0.699944, -1.36408, 0.334958, 
225, 0.413768, 0.284227, 0.10466, -0.685108, -1.30945, 0.335631, 
225, 0.449034, 0.322091, 0.0229332, -0.673006, -1.2547, 0.337638, 
225, 0.482155, 0.364444, -0.0650459, -0.663792, -1.19946, 0.34147, 
225, 0.513254, 0.411546, -0.160051, -0.657748, -1.14329, 0.347716, 
225, 0.542456, 0.46389, -0.263235, -0.655344, -1.08566, 0.357149, 
225, 0.569882, 0.522318, -0.376347, -0.657353, -1.02586, 0.37086, 
225, 0.595651, 0.58825, -0.502139, -0.665073, -0.962874, 0.390539, 
225, 0.619875, 0.664164, -0.645241, -0.680835, -0.895198, 0.419062, 
225, 0.642657, 0.754795, -0.814319, -0.709278, -0.820195, 0.461982, 
225, 0.664236, 0.878327, -1.04238, -0.768058, -0.728817, 0.540629, 
226, -0.388011, 0.0454764, 0.630023, -1.17838, -1.95979, 0.596114, 
226, -0.325307, 0.0172435, 0.628746, -1.13719, -1.9026, 0.603752, 
226, -0.262352, -0.00485457, 0.62125, -1.09866, -1.84396, 0.608321, 
226, -0.199885, -0.0202622, 0.607859, -1.06315, -1.78494, 0.608274, 
226, -0.137784, -0.0295941, 0.588154, -1.02968, -1.72532, 0.607946, 
226, -0.0769129, -0.0324504, 0.56273, -0.998474, -1.66615, 0.60475, 
226, -0.0176642, -0.0290538, 0.531767, -0.969519, -1.60798, 0.599288, 
226, 0.0396471, -0.0197594, 0.495464, -0.942625, -1.55108, 0.592214, 
226, 0.0947687, -0.00497263, 0.454014, -0.91764, -1.49559, 0.584103, 
226, 0.147513, 0.0148895, 0.407588, -0.894489, -1.44158, 0.575474, 
226, 0.197757, 0.0394232, 0.356319, -0.873152, -1.38898, 0.566803, 
226, 0.24544, 0.0682622, 0.300288, -0.853663, -1.33769, 0.558539, 
226, 0.290553, 0.101097, 0.239516, -0.836096, -1.2875, 0.551099, 
226, 0.333129, 0.13769, 0.173944, -0.820569, -1.2382, 0.544887, 
226, 0.373235, 0.177889, 0.103421, -0.807247, -1.18949, 0.540302, 
226, 0.410877, 0.221381, 0.0280096, -0.796613, -1.13981, 0.537731, 
226, 0.446341, 0.268768, -0.0533806, -0.788366, -1.0916, 0.537689, 
226, 0.479647, 0.319941, -0.140997, -0.783254, -1.04291, 0.540726, 
226, 0.510918, 0.375279, -0.235737, -0.781849, -0.993329, 0.547584, 
226, 0.540279, 0.43542, -0.33892, -0.78499, -0.942352, 0.559301, 
226, 0.567852, 0.501391, -0.452541, -0.793977, -0.889331, 0.577424, 
226, 0.593756, 0.574893, -0.579775, -0.810952, -0.833385, 0.604452, 
226, 0.618101, 0.658908, -0.726082, -0.839752, -0.773191, 0.644807, 
226, 0.641127, 0.7631, -0.909037, -0.892354, -0.705437, 0.712598, 
226, 0.662711, 0.906202, -1.16221, -0.994565, -0.62344, 0.836813, 
227, -0.575892, -0.0762032, 0.490627, 1.85491, 1.96581, -2.17005, 
227, -0.516856, -0.10727, 0.501863, 1.87923, 1.90796, -2.16677, 
227, -0.456168, -0.133137, 0.507804, -1.23874, -1.84817, -5.30689, 
227, -0.33163, -0.167409, 0.503647, -1.19613, -1.72532, 0.971863, 
227, -0.268641, -0.175432, 0.493587, -1.17674, -1.66325, 0.966189, 
227, -0.205664, -0.177614, 0.478696, -1.158, -1.6013, 0.958278, 
227, -0.143735, -0.173206, 0.458171, -1.14013, -1.54059, 0.948678, 
227, -0.0828133, -0.163144, 0.432856, -1.12278, -1.48113, 0.937587, 
227, -0.023413, -0.147619, 0.402733, -1.10592, -1.42323, 0.925338, 
227, 0.0341033, -0.126958, 0.367876, -1.08953, -1.36714, 0.912378, 
227, 0.0894599, -0.101538, 0.328366, -1.07368, -1.31299, 0.899161, 
227, 0.142456, -0.0717391, 0.284265, -1.05848, -1.2608, 0.886147, 
227, 0.192752, -0.0381217, 0.235997, -1.04291, -1.21057, 0.872404, 
227, 0.240783, -0.00053669, 0.182634, -1.02996, -1.16199, 0.861565, 
227, 0.286205, 0.0404797, 0.124672, -1.0183, -1.11499, 0.852178, 
227, 0.329065, 0.0847548, 0.0619529, -1.00832, -1.06933, 0.84477, 
227, 0.369434, 0.132198, -0.00576225, -1.00043, -1.02473, 0.83988, 
227, 0.407406, 0.182816, -0.0788265, -0.995137, -0.980878, 0.838096, 
227, 0.443091, 0.236738, -0.157749, -0.993057, -0.937473, 0.840106, 
227, 0.476606, 0.294243, -0.243263, -0.994963, -0.894179, 0.846775, 
227, 0.508075, 0.355821, -0.336431, -1.0019, -0.850643, 0.859258, 
227, 0.537624, 0.422273, -0.438838, -1.01536, -0.806486, 0.879213, 
227, 0.565376, 0.494916, -0.552968, -1.03765, -0.761284, 0.909188, 
227, 0.591452, 0.576034, -0.683017, -1.07259, -0.714544, 0.953465, 
227, 0.615965, 0.670076, -0.837054, -1.12748, -0.66566, 1.02023, 
227, 0.639027, 0.787968, -1.03477, -1.21969, -0.613823, 1.1291, 
227, 0.660741, 0.989815, -1.38411, -1.4352, -0.557861, 1.37913, 
228, -0.211601, -0.234538, 0.270898, 1.79331, 1.49425, -1.78721, 
228, -0.149453, -0.225041, 0.255104, 1.7962, 1.43229, -1.79491, 
228, -0.0884592, -0.210316, 0.234891, 1.79896, 1.371, -1.8032, 
228, -0.028867, -0.190304, 0.210033, 1.80268, 1.31253, -1.81252, 
228, 0.0288119, -0.165585, 0.180778, 1.80633, 1.25538, -1.82185, 
228, 0.0842864, -0.13648, 0.147211, 1.8111, 1.1997, -1.83195, 
228, 0.137553, -0.10294, 0.10877, 1.81389, 1.14751, -1.83968, 
228, 0.188141, -0.0657389, 0.0661019, 1.81688, 1.09706, -1.84686, 
228, 0.236452, -0.024614, 0.0183978, 1.82029, 1.04863, -1.85372, 
228, 0.282037, 0.019825, -0.0339556, 1.82199, 1.00255, -1.85792, 
228, 0.325094, 0.06759, -0.0913722, -1.31944, -0.958452, 1.28198, 
228, 0.365673, 0.11863, -0.154181, 1.81991, 0.91624, -1.85789, 
228, 0.403844, 0.172966, -0.222778, 1.81466, 0.875779, -1.85209, 
228, 0.43965, 0.230642, -0.297571, 1.8059, 0.836978, -1.84176, 
228, 0.473295, 0.292166, -0.37969, 1.79225, 0.799621, -1.82533, 
228, 0.505072, 0.358692, -0.471293, 1.76995, 0.763517, -1.79872, 
228, 0.53479, 0.430371, -0.57301, -1.40153, -0.729008, 1.37842, 
228, 0.562698, 0.509465, -0.688941, -1.44346, -0.696336, 1.4279, 
228, 0.588923, 0.599223, -0.825044, 1.63907, 0.66618, -1.64445, 
228, 0.613577, 0.707287, -0.995124, 1.55254, 0.640782, -1.54341, 
228, 0.636766, 0.860737, -1.24787, 1.40705, 0.627838, -1.37265, 
229, -0.0832917, 0.263093, 0.721456, -0.993541, -1.9777, 0.151414, 
229, -0.0272684, 0.234778, 0.703496, -0.939642, -1.92503, 0.172799, 
229, 0.0268479, 0.212499, 0.679692, -0.891153, -1.87079, 0.190132, 
229, 0.0788522, 0.196325, 0.650296, -0.847733, -1.81576, 0.203785, 
229, 0.127993, 0.185501, 0.616397, -0.809437, -1.75971, 0.214239, 
229, 0.175466, 0.181473, 0.576433, -0.774804, -1.70528, 0.222219, 
229, 0.220571, 0.182782, 0.531793, -0.743907, -1.65111, 0.227902, 
229, 0.263396, 0.189102, 0.482576, -0.716298, -1.5973, 0.23189, 
229, 0.30382, 0.200223, 0.429047, -0.691792, -1.54424, 0.234769, 
229, 0.341938, 0.215826, 0.371311, -0.670106, -1.49188, 0.236957, 
229, 0.377852, 0.235629, 0.309414, -0.651024, -1.44009, 0.238836, 
229, 0.411667, 0.259408, 0.243338, -0.634394, -1.38872, 0.240756, 
229, 0.443495, 0.287004, 0.172981, -0.62012, -1.33756, 0.243048, 
229, 0.473448, 0.318331, 0.0981458, -0.608166, -1.28639, 0.246041, 
229, 0.50164, 0.353393, 0.0185156, -0.598563, -1.23494, 0.250078, 
229, 0.528179, 0.3923, -0.0663817, -0.591418, -1.18288, 0.255542, 
229, 0.553175, 0.435298, -0.157227, -0.586939, -1.12984, 0.262898, 
229, 0.576727, 0.482815, -0.254999, -0.585482, -1.07536, 0.272746, 
229, 0.598934, 0.535544, -0.36113, -0.587627, -1.01883, 0.285921, 
229, 0.619886, 0.594605, -0.477795, -0.594331, -0.959427, 0.30368, 
229, 0.639668, 0.661863, -0.608487, -0.607253, -0.895911, 0.32807, 
229, 0.658359, 0.740659, -0.759343, -0.629509, -0.826247, 0.36281, 
229, 0.676134, 0.841715, -0.949938, -0.67117, -0.744485, 0.419995, 
229, 0.692889, 0.991198, -1.22708, -0.760129, -0.637028, 0.531549, 
230, -0.38747, 0.0468901, 0.760156, -1.19962, -1.98502, 0.463901, 
230, -0.326922, 0.0153851, 0.75862, -1.15049, -1.93294, 0.479212, 
230, -0.26639, -0.0105844, 0.751564, -1.10493, -1.87905, 0.490898, 
230, -0.206332, -0.0306534, 0.739079, -1.06284, -1.8241, 0.498985, 
230, -0.147175, -0.0446729, 0.721323, -1.024, -1.76878, 0.503684, 
230, -0.0893023, -0.0526808, 0.698497, -0.988168, -1.7137, 0.505343, 
230, -0.0330458, -0.0548683, 0.670825, -0.955077, -1.65935, 0.5044, 
230, 0.0213239, -0.0515432, 0.638542, -0.924486, -1.60608, 0.501355, 
230, 0.0735928, -0.0430759, 0.601883, -0.89619, -1.5541, 0.496683, 
230, 0.123614, -0.0298791, 0.561062, -0.870009, -1.50352, 0.490873, 
230, 0.171296, -0.0123649, 0.516266, -0.845817, -1.45434, 0.484381, 
230, 0.216599, 0.00907823, 0.467648, -0.823533, -1.40648, 0.477618, 
230, 0.259524, 0.0341015, 0.415321, -0.80311, -1.35981, 0.470949, 
230, 0.29999, 0.062109, 0.359649, -0.784928, -1.31289, 0.464774, 
230, 0.338321, 0.0935399, 0.299984, -0.768118, -1.26842, 0.459246, 
230, 0.374449, 0.127804, 0.236673, -0.753249, -1.22447, 0.454718, 
230, 0.408475, 0.164799, 0.169598, -0.740386, -1.18084, 0.451462, 
230, 0.440504, 0.204489, 0.0985672, -0.729636, -1.13731, 0.449759, 
230, 0.470649, 0.246911, 0.0232963, -0.721157, -1.09364, 0.449916, 
230, 0.49902, 0.292188, -0.05662, -0.715176, -1.04954, 0.452293, 
230, 0.525727, 0.340551, -0.141748, -0.712016, -1.00473, 0.457344, 
230, 0.550879, 0.392371, -0.232882, -0.712142, -0.958827, 0.465669, 
230, 0.574576, 0.448216, -0.331145, -0.716244, -0.911419, 0.478109, 
230, 0.596917, 0.508953, -0.438188, -0.725379, -0.861954, 0.495912, 
230, 0.617992, 0.575948, -0.556537, -0.741257, -0.809684, 0.521049, 
230, 0.637886, 0.651476, -0.690347, -0.766838, -0.753508, 0.556889, 
230, 0.656678, 0.739706, -0.847161, -0.807815, -0.69161, 0.609834, 
230, 0.674578, 0.857638, -1.05778, -0.886802, -0.617515, 0.70574, 
230, 0.691426, 1.08644, -1.46758, -1.12136, -0.50558, 0.97631, 
231, -0.571949, -0.1689, 0.644782, 1.84827, 1.94457, -2.23387, 
231, -0.394656, -0.23999, 0.649872, -1.21345, -1.77177, 0.920715, 
231, -0.334099, -0.252606, 0.642459, -1.19012, -1.71252, 0.919269, 
231, -0.273017, -0.26019, 0.631282, -1.16795, -1.65294, 0.915206, 
231, -0.21329, -0.26084, 0.614574, -1.14707, -1.59479, 0.908352, 
231, -0.154092, -0.256329, 0.594018, -1.12697, -1.53753, 0.899505, 
231, -0.096067, -0.246683, 0.569466, -1.10751, -1.48167, 0.888838, 
231, -0.0396036, -0.232162, 0.54098, -1.08856, -1.42753, 0.876755, 
231, 0.015005, -0.213121, 0.508667, -1.0701, -1.37531, 0.863668, 
231, 0.0671969, -0.190146, 0.473074, -1.05114, -1.32532, 0.84872, 
231, 0.117664, -0.163174, 0.433249, -1.03405, -1.27695, 0.835363, 
231, 0.165715, -0.132864, 0.389967, -1.01752, -1.23059, 0.822018, 
231, 0.211349, -0.0995335, 0.343245, -1.00174, -1.18605, 0.809158, 
231, 0.254583, -0.0634582, 0.293082, -0.986921, -1.14315, 0.797188, 
231, 0.295458, -0.0248637, 0.239456, -0.973302, -1.10167, 0.786472, 
231, 0.334042, 0.0160799, 0.182303, -0.961127, -1.06138, 0.777355, 
231, 0.370416, 0.0592622, 0.121514, -0.950662, -1.02205, 0.770177, 
231, 0.404678, 0.104637, 0.0569152, -0.942205, -0.983426, 0.76529, 
231, 0.436934, 0.152226, -0.0117409, -0.9361, -0.945255, 0.763084, 
231, 0.467293, 0.20213, -0.0848022, -0.93276, -0.907282, 0.764012, 
231, 0.495868, 0.254545, -0.16275, -0.932699, -0.86925, 0.768637, 
231, 0.522767, 0.309784, -0.24625, -0.936593, -0.830889, 0.777696, 
231, 0.548099, 0.368326, -0.336242, -0.94537, -0.791918, 0.792196, 
231, 0.571967, 0.430893, -0.434083, -0.960365, -0.75203, 0.813597, 
231, 0.594469, 0.498604, -0.541828, -0.983615, -0.71088, 0.844125, 
231, 0.615698, 0.573295, -0.662813, -1.01846, -0.668061, 0.887447, 
231, 0.635742, 0.658311, -0.803078, -1.071, -0.623079, 0.950258, 
231, 0.654683, 0.760987, -0.975826, -1.15444, -0.575297, 1.04712, 
231, 0.672597, 0.90543, -1.22437, -1.31044, -0.523861, 1.22427, 
232, -0.102221, -0.314887, 0.349876, -1.33924, -1.34892, 1.32942, 
232, -0.0456048, -0.294969, 0.326687, -1.33482, -1.29311, 1.31917, 
232, 0.00917791, -0.27099, 0.300006, 1.81163, 1.2392, -1.83319, 
232, 0.0619188, -0.243227, 0.269833, 1.81702, 1.18749, -1.84429, 
232, 0.112418, -0.212013, 0.236205, 1.82271, 1.138, -1.85532, 
232, 0.160587, -0.177635, 0.199102, 1.82838, 1.09071, -1.86584, 
232, 0.206473, -0.140274, 0.158407, 1.83407, 1.04552, -1.87569, 
232, 0.250084, -0.100305, 0.114459, 1.83939, 1.0024, -1.88457, 
232, 0.29094, -0.0578551, 0.0664586, 1.8431, 0.961513, -1.89089, 
